start,end,elapsed
2025-08-29T17:47:53,2025-08-29T17:47:54,1.300537109375
2025-08-29T17:47:57,2025-08-29T17:47:59,1.3989250659942627
2025-08-29T17:48:02,2025-08-29T17:48:03,1.2870478630065918
2025-08-29T17:48:06,2025-08-29T17:48:07,1.269536018371582
2025-08-29T17:48:10,2025-08-29T17:48:11,1.229452133178711
2025-08-29T17:48:14,2025-08-29T17:48:16,1.3047540187835691
2025-08-29T17:48:19,2025-08-29T17:48:20,1.286052942276001
2025-08-29T17:48:23,2025-08-29T17:48:24,1.354691982269287
2025-08-29T17:48:27,2025-08-29T17:48:28,1.2504870891571045
2025-08-29T17:48:32,2025-08-29T17:48:33,1.2600691318511963
2025-08-29T17:48:36,2025-08-29T17:48:37,1.2814409732818604
2025-08-29T17:48:40,2025-08-29T17:48:41,1.2599968910217283
2025-08-29T17:48:45,2025-08-29T17:48:46,1.2387890815734863
2025-08-29T17:48:49,2025-08-29T17:48:50,1.3280620574951172
2025-08-29T17:48:53,2025-08-29T17:48:54,1.3142650127410889
2025-08-29T17:48:57,2025-08-29T17:48:58,1.2232871055603027
2025-08-29T17:49:02,2025-08-29T17:49:03,1.2573959827423096
2025-08-29T17:49:06,2025-08-29T17:49:07,1.188797950744629
2025-08-29T17:49:10,2025-08-29T17:49:12,1.3749029636383057
2025-08-29T17:49:15,2025-08-29T17:49:16,1.3102569580078125
2025-08-29T17:49:19,2025-08-29T17:49:20,1.30283784866333
2025-08-29T17:49:23,2025-08-29T17:49:25,1.4008409976959229
2025-08-29T17:49:28,2025-08-29T17:49:29,1.2348990440368652
2025-08-29T17:49:32,2025-08-29T17:49:33,1.3408100605010986
2025-08-29T17:49:36,2025-08-29T17:49:38,1.2966971397399902
2025-08-29T17:49:41,2025-08-29T17:49:42,1.205724000930786
2025-08-29T17:49:45,2025-08-29T17:49:46,1.3191990852355957
2025-08-29T17:49:49,2025-08-29T17:49:51,1.3011071681976318
2025-08-29T17:49:54,2025-08-29T17:49:55,1.3739678859710691
2025-08-29T17:49:58,2025-08-29T17:49:59,1.2541110515594482
2025-08-29T17:50:02,2025-08-29T17:50:03,1.2158470153808594
2025-08-29T17:50:06,2025-08-29T17:50:08,1.3100168704986572
2025-08-29T17:50:11,2025-08-29T17:50:12,1.2732040882110596
2025-08-29T17:50:15,2025-08-29T17:50:16,1.2960832118988037
2025-08-29T17:50:19,2025-08-29T17:50:20,1.2176752090454102
2025-08-29T17:50:23,2025-08-29T17:50:24,1.2701728343963623
2025-08-29T17:50:27,2025-08-29T17:50:29,1.30444598197937
2025-08-29T17:50:32,2025-08-29T17:50:33,1.2731330394744873
2025-08-29T17:50:36,2025-08-29T17:50:37,1.210554122924805
2025-08-29T17:50:40,2025-08-29T17:50:41,1.3624260425567627
2025-08-29T17:50:44,2025-08-29T17:50:46,1.254828929901123
2025-08-29T17:50:49,2025-08-29T17:50:50,1.3088688850402832
2025-08-29T17:50:53,2025-08-29T17:50:54,1.357856035232544
2025-08-29T17:50:57,2025-08-29T17:50:59,1.4452018737792969
2025-08-29T17:51:02,2025-08-29T17:51:03,1.2044150829315186
2025-08-29T17:51:06,2025-08-29T17:51:07,1.2846331596374512
2025-08-29T17:51:10,2025-08-29T17:51:11,1.2663099765777588
2025-08-29T17:51:14,2025-08-29T17:51:16,1.2012569904327393
2025-08-29T17:51:18,2025-08-29T17:51:20,1.234929084777832
2025-08-29T17:51:22,2025-08-29T17:51:24,1.341710090637207
2025-08-29T17:51:27,2025-08-29T17:51:28,1.3049039840698242
